UTC_Time,Time_s,q0,q1,q2,q3,R11,R12,R13,R21,R22,R23,R31,R32,R33,roll,pitch,yaw,aax,aay,aaz,lax,lay,laz
2026_06_11_13_54_00.323,24.420000,0.43236652,0.21607429,-0.65822732,-0.57715511,-0.53274250,0.21463311,-0.81860769,-0.78353709,0.24040771,0.57295197,0.31977415,0.94664508,0.04009736,87.581001,54.949707,158.067947,0.920922,0.539765,9.516372,-1.004239,0.058928,-0.455984
2026_06_11_13_54_00.344,24.440001,0.44037831,0.20939758,-0.65928215,-0.57233435,-0.52443910,0.22798309,-0.82035798,-0.78019142,0.25717211,0.57023132,0.34097630,0.93908799,0.04299939,87.384781,55.124702,156.516083,0.920160,0.539693,9.494463,-1.007813,0.061648,-0.460249
2026_06_11_13_54_00.363,24.459999,0.44837615,0.20269389,-0.66028160,-0.56736439,-0.51574826,0.24111521,-0.82211161,-0.77645540,0.27402562,0.56747431,0.36210644,0.93100673,0.04588675,87.184753,55.300808,154.955063,0.919349,0.563407,9.470367,-1.030977,0.069165,-0.451212
2026_06_11_13_54_00.383,24.480000,0.45633355,0.19607024,-0.66117001,-0.56229037,-0.50663245,0.25391236,-0.82392496,-0.77245545,0.29077202,0.56459218,0.38293129,0.92248589,0.04882139,86.976929,55.483734,153.392334,0.918530,0.611157,9.442309,-1.074420,0.080969,-0.429207
2026_06_11_13_54_00.402,24.500000,0.46421346,0.18953735,-0.66192710,-0.55716610,-0.49716306,0.26636821,-0.82575852,-0.76820785,0.30728304,0.56163514,0.40334338,0.91357827,0.05185622,86.757675,55.669567,151.829834,0.913990,0.643313,9.434444,-1.096047,0.107172,-0.412383
2026_06_11_13_54_00.423,24.520000,0.47201315,0.18302955,-0.66256303,-0.55200911,-0.48740768,0.27857393,-0.82754487,-0.76364833,0.32357228,0.55869699,0.42340893,0.90426636,0.05502087,86.524452,55.851471,150.261292,0.897206,0.635633,9.442110,-1.074239,0.131983,-0.407043
2026_06_11_13_54_00.441,24.540001,0.47981220,0.17641897,-0.66309416,-0.54677480,-0.47731304,0.29073364,-0.82924426,-0.75866324,0.33982730,0.55583042,0.44339848,0.89442235,0.05836493,86.272850,56.025311,148.665161,0.868190,0.600013,9.450378,-1.024628,0.143603,-0.406842
2026_06_11_13_54_00.463,24.559999,0.48767668,0.16964658,-0.66352409,-0.54141241,-0.46678329,0.30293924,-0.83086795,-0.75319761,0.35618532,0.55301499,0.46347290,0.88394570,0.06191164,85.999878,56.192139,147.027527,0.873275,0.585099,9.453725,-1.008816,0.166862,-0.423446
2026_06_11_13_54_00.481,24.580000,0.49563113,0.16283751,-0.66380358,-0.53590900,-0.45566726,0.31504208,-0.83253562,-0.74741060,0.37257099,0.55006194,0.48347127,0.87289131,0.06569755,85.702103,56.364246,145.351257,0.910809,0.624359,9.427948,-1.061554,0.194801,-0.439289
2026_06_11_13_54_00.504,24.600000,0.50364977,0.15608807,-0.66389048,-0.53030449,-0.44394684,0.32692468,-0.83428502,-0.74142623,0.38882732,0.54690075,0.50318813,0.86135566,0.06977189,85.375305,56.545628,143.642456,0.922984,0.673981,9.385938,-1.117814,0.207153,-0.430321
2026_06_11_13_54_00.521,24.620001,0.51172966,0.14934103,-0.66378337,-0.52461576,-0.43166018,0.33866268,-0.83604860,-0.73518306,0.40495110,0.54361796,0.52266192,0.84930694,0.07417780,85.014755,56.729362,141.894196,0.910208,0.679147,9.364056,-1.120050,0.213023,-0.424119
2026_06_11_13_54_00.542,24.639999,0.51994169,0.14252208,-0.66348219,-0.51878661,-0.41869640,0.35035586,-0.83782119,-0.72859931,0.42109579,0.54020500,0.54206699,0.83661771,0.07895768,84.614784,56.914944,140.088470,0.913037,0.654251,9.351734,-1.101964,0.220363,-0.446925
2026_06_11_13_54_00.561,24.660000,0.52830648,0.13561119,-0.66301811,-0.51274633,-0.40500367,0.36194909,-0.83962178,-0.72159982,0.43740159,0.53663164,0.56148529,0.82320875,0.08403319,84.177635,57.104408,138.223236,0.942957,0.653772,9.323551,-1.121181,0.235047,-0.480931
2026_06_11_13_54_00.581,24.680000,0.53673470,0.12870200,-0.66242325,-0.50650477,-0.39070332,0.37320697,-0.84146744,-0.71422780,0.45377743,0.53288341,0.58071476,0.80919874,0.08926249,83.711334,57.299622,136.322098,0.980763,0.696822,9.272517,-1.187194,0.255391,-0.501040
2026_06_11_13_54_00.600,24.700001,0.54508924,0.12189646,-0.66171229,-0.50015593,-0.37603819,0.38393846,-0.84331900,-0.70658004,0.46997058,0.52902973,0.59945005,0.79480755,0.09455621,83.221687,57.496510,134.414307,1.000385,0.759028,9.211924,-1.265022,0.273398,-0.497700
2026_06_11_13_54_00.622,24.719999,0.55328172,0.11520536,-0.66090256,-0.49377623,-0.36121428,0.39411569,-0.84510195,-0.69867373,0.48582554,0.52519387,0.61755931,0.78015798,0.09987104,82.711113,57.687111,132.515594,0.994950,0.792966,9.169592,-1.302731,0.285550,-0.487332
2026_06_11_13_54_00.639,24.740000,0.56130809,0.10857098,-0.66002041,-0.48735893,-0.34629130,0.40379888,-0.84677565,-0.69043511,0.50138724,0.52145016,0.63512349,0.76521719,0.10517079,82.180397,57.866947,130.625473,0.976767,0.776626,9.160369,-1.280701,0.294351,-0.489400
2026_06_11_13_54_00.660,24.760000,0.56920201,0.10191612,-0.65909755,-0.48084575,-0.33124447,0.41305140,-0.84833115,-0.68174207,0.51680094,0.51782680,0.65230745,0.74987018,0.11040705,81.630249,58.034893,128.737167,0.966936,0.753769,9.163401,-1.249428,0.311576,-0.500245
2026_06_11_13_54_00.679,24.780001,0.57699060,0.09524221,-0.65812856,-0.47421256,-0.31602156,0.42186916,-0.84979814,-0.67259562,0.53210270,0.51427794,0.66913790,0.73409343,0.11559141,81.057564,58.194008,126.846169,0.970282,0.768420,9.151452,-1.257434,0.342115,-0.504329
2026_06_11_13_54_00.700,24.799999,0.58465588,0.08860556,-0.65709829,-0.46749166,-0.30065322,0.43019837,-0.85119748,-0.66308862,0.54720122,0.51076841,0.68550801,0.71798348,0.12074178,80.459930,58.346451,124.957787,0.970298,0.795141,9.138114,-1.272702,0.377298,-0.499700
2026_06_11_13_54_00.719,24.820000,0.59218550,0.08199721,-0.65601796,-0.46068788,-0.28518581,0.43804204,-0.85251892,-0.65320861,0.56208628,0.50732392,0.70141840,0.70155412,0.12583375,79.837189,58.491013,123.075066,0.956231,0.797191,9.148746,-1.250238,0.410070,-0.492720
2026_06_11_13_54_00.740,24.840000,0.59960419,0.07534954,-0.65489680,-0.45377031,-0.26959467,0.44547278,-0.85374045,-0.64285749,0.57682991,0.50398564,0.71697497,0.68470526,0.13086528,79.185585,58.625179,121.190735,0.939287,0.784788,9.171652,-1.208244,0.440883,-0.488614
2026_06_11_13_54_00.759,24.860001,0.60693681,0.06862231,-0.65372372,-0.44672573,-0.25383711,0.45254850,-0.85484868,-0.63198864,0.59145421,0.50077158,0.73222727,0.66736919,0.13587254,78.497971,58.747349,119.297112,0.936890,0.785187,9.176016,-1.190943,0.471963,-0.492483
2026_06_11_13_54_00.780,24.879999,0.61417192,0.06183320,-0.65248901,-0.43957666,-0.23793912,0.45926028,-0.85584170,-0.62064224,0.60589802,0.49768540,0.74711996,0.64959025,0.14086950,77.770081,58.857182,117.396965,0.947790,0.800203,9.158516,-1.201421,0.503423,-0.503274
2026_06_11_13_54_00.799,24.900000,0.62129122,0.05502701,-0.65119135,-0.43234155,-0.22193885,0.46555376,-0.85673988,-0.60888624,0.62010562,0.49469858,0.76157796,0.63144976,0.14584368,77.000328,58.956825,115.496582,0.960128,0.813694,9.143376,-1.208609,0.536943,-0.515811
2026_06_11_13_54_00.820,24.920000,0.62831169,0.04824451,-0.64980829,-0.42502478,-0.20579374,0.47139668,-0.85757446,-0.59679544,0.63405281,0.49174404,0.77555406,0.61299443,0.15084332,76.181152,59.049675,113.592606,0.961574,0.817882,9.142733,-1.195740,0.568962,-0.521577
2026_06_11_13_54_00.838,24.940001,0.63524914,0.04146771,-0.64833140,-0.41761884,-0.18947828,0.47681439,-0.85833931,-0.58435369,0.64774990,0.48882616,0.78906858,0.59419549,0.15589362,75.304703,59.134983,111.680290,0.964092,0.816637,9.136515,-1.183418,0.594429,-0.531757
2026_06_11_13_54_00.859,24.959999,0.64207333,0.03465537,-0.64680743,-0.41009885,-0.17308187,0.48179635,-0.85901988,-0.57145774,0.66123593,0.48600736,0.80217135,0.57501251,0.16087830,74.374802,59.211071,109.768547,0.983561,0.810905,9.114534,-1.183496,0.615925,-0.561069
2026_06_11_13_54_00.878,24.980000,0.64874083,0.02778833,-0.64528865,-0.40244979,-0.15672648,0.48630822,-0.85961699,-0.55803418,0.67452395,0.48333770,0.81488335,0.55544740,0.16566080,73.398323,59.277973,107.870941,0.999654,0.810113,9.089286,-1.187894,0.637815,-0.585499
2026_06_11_13_54_00.899,25.000000,0.65524143,0.02091023,-0.64375657,-0.39471370,-0.14044285,0.49034336,-0.86013901,-0.54418778,0.68752766,0.48079661,0.82712483,0.53560162,0.17028052,72.368629,59.336563,105.990440,0.992133,0.823910,9.076487,-1.186136,0.665431,-0.580439
2026_06_11_13_54_00.917,25.020000,0.66163236,0.01409679,-0.64211035,-0.38696030,-0.12408793,0.49394754,-0.86059177,-0.53015429,0.70012605,0.47828865,0.83877218,0.51559621,0.17499113,71.258255,59.387466,104.109512,0.982532,0.834914,9.071594,-1.175522,0.694300,-0.573693
2026_06_11_13_54_00.939,25.040001,0.66796118,0.00739367,-0.64028651,-0.37921819,-0.10754645,0.49713790,-0.86098069,-0.51607418,0.71227777,0.47573924,0.84976548,0.49549395,0.17995709,70.044785,59.431252,102.214294,0.994150,0.828715,9.055691,-1.167085,0.715704,-0.595636
2026_06_11_13_54_00.957,25.059999,0.67419845,0.00081147,-0.63832760,-0.37147486,-0.09091139,0.49985960,-0.86132187,-0.50193155,0.72401154,0.47315112,0.86011606,0.47533950,0.18507445,68.731506,59.469707,100.315323,1.010614,0.815659,9.043664,-1.151816,0.736196,-0.624513
2026_06_11_13_54_00.978,25.080000,0.68030047,-0.00569093,-0.63630688,-0.36369282,-0.07431781,0.50208312,-0.86162025,-0.48759845,0.73539031,0.47058359,0.86989921,0.45509741,0.19016230,67.327362,59.503376,98.426971,1.010992,0.806839,9.056091,-1.115673,0.762393,-0.632869
2026_06_11_13_54_00.997,25.100000,0.68624991,-0.01216514,-0.63425791,-0.35585126,-0.05782652,0.50383747,-0.86186093,-0.47297412,0.74644375,0.46809962,0.87917680,0.43470630,0.19513780,65.829742,59.530560,96.554420,1.005307,0.802804,9.080840,-1.070109,0.793136,-0.630978
2026_06_11_13_54_01.019,25.120001,0.69203764,-0.01863102,-0.63218474,-0.34796423,-0.04147327,0.50516516,-0.86202544,-0.45805219,0.75714755,0.46574208,0.88795716,0.41416863,0.19999069,64.230103,59.549152,94.700340,1.010285,0.807506,9.083739,-1.047787,0.825109,-0.638048
2026_06_11_13_54_01.036,25.139999,0.69762069,-0.02507855,-0.63012749,-0.34005266,-0.02539301,0.50606090,-0.86212391,-0.44285017,0.76747048,0.46354371,0.89623600,0.39356244,0.20462078,62.533806,59.560284,92.879402,1.024759,0.818209,9.060870,-1.050800,0.855649,-0.655435
2026_06_11_13_54_01.058,25.160000,0.70295280,-0.03148827,-0.62814653,-0.33211130,-0.00973201,0.50647563,-0.86219954,-0.42735863,0.77742112,0.46149865,0.90402997,0.37295958,0.20888084,60.752903,59.568840,91.107521,1.037122,0.821504,9.057037,-1.032834,0.886837,-0.670274
2026_06_11_13_54_01.076,25.180000,0.70803559,-0.03785468,-0.62625629,-0.32412314,0.00549453,0.50639492,-0.86228430,-0.41156799,0.78702241,0.45957324,0.91136265,0.35236338,0.21274018,58.882763,59.578426,89.384933,1.039053,0.823047,9.085890,-0.983846,0.922302,-0.669628
2026_06_11_13_54_01.096,25.200001,0.71291655,-0.04419437,-0.62440860,-0.31608668,0.02040619,0.50587755,-0.86236399,-0.39549616,0.79627216,0.45774826,0.91824096,0.33172068,0.21632147,56.895042,59.587444,87.696503,1.037402,0.833638,9.107713,-0.944219,0.958955,-0.662779
2026_06_11_13_54_01.115,25.219999,0.71763182,-0.05049397,-0.62254828,-0.30803981,0.03509021,0.50498819,-0.86241257,-0.37924847,0.80512369,0.45601147,0.92462921,0.31106716,0.21976799,54.762947,59.592945,86.031403,1.042210,0.849438,9.088104,-0.943816,0.988758,-0.667914
2026_06_11_13_54_01.136,25.240000,0.72216976,-0.05670215,-0.62067628,-0.30002776,0.04948860,0.50372934,-0.86244285,-0.36295459,0.81353641,0.45433739,0.93049169,0.29054305,0.22309166,52.485233,59.596371,84.395233,1.055573,0.859112,9.044545,-0.962523,1.011150,-0.688580
2026_06_11_13_54_01.155,25.260000,0.72650933,-0.06277711,-0.61882806,-0.29205322,0.06351352,0.50205529,-0.86250019,-0.34666231,0.82152790,0.45267779,0.93583727,0.27024513,0.22622174,50.071045,59.602863,82.796082,1.063888,0.862307,9.039510,-0.943054,1.037021,-0.699296
2026_06_11_13_54_01.175,25.280001,0.73067236,-0.06873266,-0.61699861,-0.28408912,0.07721215,0.49996805,-0.86259526,-0.33033621,0.82913840,0.45100731,0.94070011,0.25012308,0.22917706,47.505806,59.613628,81.226913,1.061657,0.869295,9.078942,-0.883490,1.071207,-0.688972
2026_06_11_13_54_01.195,25.299999,0.73469931,-0.07458811,-0.61514002,-0.27614531,0.09069300,0.49753177,-0.86269158,-0.31400329,0.83636075,0.44933572,0.94508022,0.23013642,0.23207873,44.762531,59.624542,79.675087,1.059881,0.884130,9.092423,-0.850212,1.103937,-0.681293
2026_06_11_13_54_01.216,25.320000,0.73858333,-0.08030204,-0.61325294,-0.26826683,0.10390747,0.49476573,-0.86279207,-0.29778388,0.84316897,0.44765034,0.94896156,0.21041134,0.23494482,41.849998,59.635929,78.145233,1.059413,0.900924,9.055088,-0.865093,1.127054,-0.685767
2026_06_11_13_54_01.234,25.340000,0.74226415,-0.08580886,-0.61140090,-0.26051831,0.11663830,0.49167401,-0.86293238,-0.28181958,0.84953409,0.44594795,0.95235151,0.19117659,0.23765153,38.817478,59.651836,76.660240,1.050303,0.914730,9.005669,-0.891768,1.141644,-0.687192
2026_06_11_13_54_01.255,25.360001,0.74567252,-0.09108439,-0.60965586,-0.25297421,0.12864757,0.48833209,-0.86312324,-0.26621157,0.85541534,0.44429266,0.95529121,0.17261617,0.24004674,35.722317,59.673485,75.246712,1.034084,0.926425,8.978002,-0.898841,1.155565,-0.678256
2026_06_11_13_54_01.274,25.379999,0.74878591,-0.09616927,-0.60803795,-0.24568486,0.13985759,0.48487988,-0.86332583,-0.25098160,0.86078084,0.44279182,0.95783520,0.15475105,0.24208266,32.591099,59.696480,73.915894,1.021418,0.930141,8.986807,-0.869502,1.170070,-0.666818
2026_06_11_13_54_01.296,25.400000,0.75164932,-0.10110518,-0.60649669,-0.23866890,0.15039784,0.48143053,-0.86348432,-0.23615073,0.86562979,0.44149509,0.96000701,0.13751253,0.24387902,29.418884,59.714481,72.656662,1.012570,0.930406,8.998385,-0.836985,1.182637,-0.659066
2026_06_11_13_54_01.314,25.420000,0.75429046,-0.10585635,-0.60501140,-0.23195179,0.16031915,0.47800663,-0.86360151,-0.22182944,0.86998558,0.44035983,0.96181577,0.12097408,0.24551129,26.233402,59.727795,71.464272,1.005742,0.931829,8.978250,-0.835840,1.192019,-0.659969
2026_06_11_13_54_01.335,25.440001,0.75669730,-0.11035584,-0.60361505,-0.22556524,0.16953838,0.47459412,-0.86372286,-0.20814432,0.87388384,0.43932110,0.96329266,0.10529722,0.24694091,23.095419,59.741592,70.347023,1.010126,0.925381,8.956118,-0.834265,1.199216,-0.674319
2026_06_11_13_54_01.353,25.459999,0.75888342,-0.11457675,-0.60231525,-0.21950993,0.17806345,0.47118753,-0.86387259,-0.19514225,0.87737513,0.43832913,0.96447557,0.09052756,0.24817699,20.041937,59.758617,69.303345,1.026688,0.914404,8.971600,-0.794597,1.211046,-0.691707
2026_06_11_13_54_01.375,25.480000,0.76089954,-0.11854335,-0.60106921,-0.21376421,0.18604136,0.46781170,-0.86402595,-0.18280067,0.88050467,0.43737334,0.96538723,0.07657500,0.24932653,17.074411,59.776070,68.318092,1.038147,0.911499,9.015480,-0.730850,1.228162,-0.693922
2026_06_11_13_54_01.392,25.500000,0.76278305,-0.12229301,-0.59984040,-0.20832187,0.19358701,0.46452135,-0.86414355,-0.17109621,0.88329285,0.43648583,0.96604878,0.06335367,0.25047183,14.195575,59.789455,67.381264,1.048067,0.913193,9.045085,-0.682637,1.245640,-0.696169
2026_06_11_13_54_01.414,25.520000,0.76453215,-0.12583773,-0.59863836,-0.20319365,0.20068890,0.46135873,-0.86421764,-0.16003357,0.88575441,0.43569300,0.96649539,0.05086505,0.25159395,11.430341,59.797894,66.496078,1.061101,0.914189,9.050183,-0.658046,1.261156,-0.707366
2026_06_11_13_54_01.432,25.540001,0.76614118,-0.12916195,-0.59748429,-0.19838704,0.20731020,0.45832944,-0.86426651,-0.14964049,0.88791955,0.43497887,0.96676278,0.03915370,0.25265944,8.809495,59.803459,65.666786,1.074633,0.914294,9.057103,-0.632239,1.275269,-0.718771
2026_06_11_13_54_01.453,25.559999,0.76762676,-0.13226064,-0.59637839,-0.19387963,0.21348703,0.45540917,-0.86430675,-0.13989963,0.88983560,0.43430483,0.96687728,0.02819763,0.25367987,6.343108,59.808044,64.888504,1.098636,0.915441,9.090690,-0.579344,1.294921,-0.731916
2026_06_11_13_54_01.472,25.580000,0.76901430,-0.13517308,-0.59530979,-0.18960923,0.21930921,0.45256415,-0.86434335,-0.13068470,0.89155316,0.43365252,0.96686357,0.01785240,0.25466895,4.010193,59.812214,64.150246,1.129513,0.919348,9.143144,-0.507524,1.319099,-0.744890
2026_06_11_13_54_01.494,25.600000,0.77032089,-0.13793860,-0.59427315,-0.18552157,0.22484231,0.44976869,-0.86438084,-0.12187585,0.89310938,0.43301496,0.96674323,0.00798699,0.25562471,1.789756,59.816486,63.443905,1.153621,0.926143,9.181291,-0.451628,1.341069,-0.754292
2026_06_11_13_54_01.517,25.620001,0.77155340,-0.14055967,-0.59326607,-0.18161432,0.23010325,0.44702888,-0.86441761,-0.11347175,0.89451844,0.43238983,0.96652824,-0.00140736,0.25655669,-0.314319,59.820675,62.767971,1.167753,0.937403,9.196671,-0.420801,1.361393,-0.758891
2026_06_11_13_54_01.539,25.639999,0.77272123,-0.14301634,-0.59227681,-0.17792286,0.23510331,0.44438007,-0.86443800,-0.10555902,0.89577955,0.43178266,0.96622151,-0.01026435,0.25750905,-2.282779,59.822998,62.123089,1.181094,0.951973,9.213799,-0.389214,1.383630,-0.760890
2026_06_11_13_54_01.552,25.660000,0.77384430,-0.14531790,-0.59128755,-0.17443310,0.23990428,0.44181746,-0.86443251,-0.09811880,0.89691162,0.43118709,0.96582550,-0.01862662,0.25852346,-4.121343,59.822372,61.502831,1.204256,0.964507,9.258721,-0.328513,1.407221,-0.765049
2026_06_11_13_54_01.573,25.680000,0.77493185,-0.14751585,-0.59030098,-0.17106892,0.24456036,0.43929100,-0.86441529,-0.09097600,0.89794898,0.43059376,0.96535683,-0.02666515,0.25956762,-5.865801,59.820412,60.899094,1.234930,0.973522,9.305488,-0.263935,1.429853,-0.776659
2026_06_11_13_54_01.591,25.700001,0.77597183,-0.14963645,-0.58934098,-0.16779113,0.24904668,0.43677616,-0.86440861,-0.08402860,0.89891016,0.42999971,0.96483934,-0.03445496,0.26057231,-7.532965,59.819649,60.312958,1.253153,0.987324,9.320667,-0.233349,1.451378,-0.783589
2026_06_11_13_54_01.613,25.719999,0.77695125,-0.15166722,-0.58841944,-0.16464037,0.25331223,0.43432295,-0.86440539,-0.07734720,0.89978123,0.42943126,0.96428752,-0.04192090,0.26151925,-9.107571,59.819283,59.752178,1.256946,1.005896,9.320720,-0.221568,1.471099,-0.779888
2026_06_11_13_54_01.631,25.740000,0.77787697,-0.15359192,-0.58752048,-0.16166881,0.25736576,0.43199366,-0.86437523,-0.07104008,0.90054542,0.42891872,0.96369934,-0.04898377,0.26245844,-10.572515,59.815845,59.219448,1.267342,1.021153,9.325823,-0.203340,1.490306,-0.781920
2026_06_11_13_54_01.652,25.760000,0.77877873,-0.15540808,-0.58660769,-0.15888196,0.26129586,0.42979494,-0.86429209,-0.06514063,0.90120971,0.42845979,0.96305829,-0.05565426,0.26347947,-11.928032,59.806374,58.706615,1.290312,1.031309,9.341348,-0.171737,1.509521,-0.794178
2026_06_11_13_54_01.671,25.780001,0.77966458,-0.15713014,-0.58567685,-0.15625636,0.26513314,0.42771006,-0.86415780,-0.05960013,0.90178812,0.42804909,0.96236813,-0.06198613,0.26458549,-13.186226,59.791077,58.209930,1.311692,1.041318,9.351034,-0.146361,1.527902,-0.806564
2026_06_11_13_54_01.692,25.799999,0.78050053,-0.15876360,-0.58477640,-0.15378432,0.26877391,0.42573988,-0.86400592,-0.05437507,0.90228903,0.42768902,0.96166730,-0.06797127,0.26566136,-14.352695,59.773788,57.739616,1.322975,1.055421,9.343140,-0.141155,1.546592,-0.813036
2026_06_11_13_54_01.709,25.820000,0.78126562,-0.16029048,-0.58393651,-0.15148962,0.27213812,0.42390618,-0.86385435,-0.04950833,0.90271568,0.42737949,0.96098369,-0.07353823,0.26665026,-15.419210,59.756542,57.304680,1.328498,1.071723,9.324471,-0.148499,1.565588,-0.816396
2026_06_11_13_54_01.731,25.840000,0.78196585,-0.16166770,-0.58315337,-0.14941637,0.27521378,0.42223114,-0.86370045,-0.04512286,0.90307659,0.42710257,0.96032363,-0.07857192,0.26759136,-16.364841,59.739044,56.907547,1.341668,1.084795,9.317808,-0.142765,1.584035,-0.824511
2026_06_11_13_54_01.749,25.860001,0.78262120,-0.16289365,-0.58240831,-0.14754793,0.27806038,0.42068952,-0.86354095,-0.04120705,0.90339053,0.42683434,0.95967942,-0.08310176,0.26853245,-17.196804,59.720913,56.540920,1.368413,1.092259,9.345998,-0.100205,1.600142,-0.837381
2026_06_11_13_54_01.770,25.879999,0.78324193,-0.16403052,-0.58169603,-0.14579399,0.28074771,0.41921574,-0.86338812,-0.03755212,0.90367621,0.42656672,0.95904678,-0.08733559,0.26944745,-17.960308,59.703552,56.194019,1.394179,1.098239,9.379167,-0.053430,1.613668,-0.848639
2026_06_11_13_54_01.793,25.900000,0.78380632,-0.16512509,-0.58104885,-0.14409560,0.28323740,0.41777757,-0.86327195,-0.03399462,0.90394032,0.42630535,0.95844710,-0.09139901,0.27023190,-18.688166,59.690361,55.868328,1.409669,1.109257,9.384054,-0.037099,1.629647,-0.856447
2026_06_11_13_54_01.815,25.920000,0.78429270,-0.16618228,-0.58049423,-0.14246048,0.28546292,0.41639715,-0.86320597,-0.03052573,0.90417695,0.42606610,0.95790356,-0.09527613,0.27081978,-19.383625,59.682873,55.571335,1.418904,1.122832,9.378048,-0.033422,1.646269,-0.860679
2026_06_11_13_54_01.829,25.940001,0.78471357,-0.16719314,-0.58001220,-0.14091480,0.28745770,0.41510364,-0.86316693,-0.02720737,0.90437895,0.42586207,0.95740688,-0.09893286,0.27126461,-20.038883,59.678440,55.301617,1.426549,1.136521,9.381897,-0.021145,1.661376,-0.860765
2026_06_11_13_54_01.851,25.959999,0.78510714,-0.16815971,-0.57955050,-0.13946505,0.28934145,0.41390410,-0.86311364,-0.02407593,0.90454364,0.42570087,0.95692325,-0.10239270,0.27168703,-20.651814,59.672394,55.048416,1.439257,1.150549,9.399652,0.005632,1.677430,-0.861222
2026_06_11_13_54_01.868,25.980000,0.78549421,-0.16910587,-0.57908255,-0.13807799,0.29119575,0.41277143,-0.86303240,-0.02106640,0.90467536,0.42558044,0.95643157,-0.10574625,0.27213323,-21.236828,59.663177,54.802410,1.459528,1.161990,9.417754,0.034936,1.694097,-0.869122
2026_06_11_13_54_01.890,26.000000,0.78585660,-0.17004895,-0.57863778,-0.13671577,0.29297423,0.41167146,-0.86295587,-0.01808448,0.90478432,0.42548600,0.95594937,-0.10905036,0.27252334,-21.810452,59.654499,54.565701,1.475820,1.172221,9.418958,0.046919,1.709713,-0.878647
2026_06_11_13_54_01.908,26.020000,0.78617477,-0.17097528,-0.57824540,-0.13538480,0.29460639,0.41060358,-0.86290896,-0.01514088,0.90487683,0.42540419,0.95549881,-0.11226165,0.27279937,-22.369659,59.649178,54.344719,1.482750,1.184627,9.412397,0.048535,1.724277,-0.881271
2026_06_11_13_54_01.930,26.040001,0.78646076,-0.17186345,-0.57788885,-0.13411583,0.29611486,0.40958962,-0.86287457,-0.01231772,0.90495181,0.42533579,0.95507306,-0.11531964,0.27301484,-22.900557,59.645279,54.138752,1.487378,1.199482,9.411383,0.054499,1.739504,-0.879336
2026_06_11_13_54_01.947,26.059999,0.78673470,-0.17270751,-0.57753885,-0.13292649,0.29755890,0.40864635,-0.86282486,-0.00966518,0.90500534,0.42529041,0.95465451,-0.11820954,0.27324200,-23.395924,59.639645,53.943455,1.495370,1.213994,9.414687,0.065388,1.755296,-0.879225
2026_06_11_13_54_01.970,26.080000,0.78700030,-0.17351340,-0.57719004,-0.13181557,0.29895264,0.40777820,-0.86275393,-0.00717737,0.90503550,0.42527544,0.95424098,-0.12094492,0.27348953,-23.858147,59.631607,53.757862,1.508289,1.227409,9.417500,0.077099,1.772158,-0.883906
2026_06_11_13_54_01.987,26.100000,0.78725553,-0.17428306,-0.57684559,-0.13077971,0.30029166,0.40698293,-0.86266434,-0.00484529,0.90504420,0.42528999,0.95383513,-0.12353121,0.27374917,-24.289394,59.621456,53.582249,1.522317,1.240307,9.420734,0.089372,1.788941,-0.889582
2026_06_11_13_54_02.010,26.120001,0.78750342,-0.17501435,-0.57650334,-0.12981603,0.30158341,0.40625384,-0.86255741,-0.00266841,0.90503556,0.42532754,0.95343602,-0.12597007,0.27402776,-24.689974,59.609344,53.415508,1.533422,1.253395,9.424541,0.101134,1.804623,-0.892447
2026_06_11_13_54_02.027,26.139999,0.78774732,-0.17570812,-0.57615942,-0.12892315,0.30283833,0.40558952,-0.86243039,-0.00064595,0.90501094,0.42538774,0.95304173,-0.12826662,0.27433401,-25.060585,59.594959,53.256618,1.541359,1.267523,9.427918,0.111354,1.820007,-0.892201
2026_06_11_13_54_02.049,26.160000,0.78798991,-0.17637216,-0.57580793,-0.12810163,0.30407041,0.40499854,-0.86227459,0.00122739,0.90496564,0.42548281,0.95264882,-0.13043509,0.27467620,-25.403444,59.577328,53.104916,1.549786,1.281785,9.433043,0.123235,1.835496,-0.891758
2026_06_11_13_54_02.066,26.180000,0.78823090,-0.17701748,-0.57544810,-0.12734340,0.30528629,0.40448076,-0.86208797,0.00297675,0.90489691,0.42562032,0.95225596,-0.13250226,0.27504861,-25.723928,59.556221,52.959820,1.560952,1.293699,9.437245,0.134953,1.850105,-0.894829
2026_06_11_13_54_02.094,26.200001,0.78845966,-0.17765014,-0.57509732,-0.12662914,0.30645627,0.40401620,-0.86189067,0.00464828,0.90481097,0.42578810,0.95187342,-0.13449176,0.27540696,-26.029943,59.533920,52.822674,1.572997,1.304098,9.436133,0.141762,1.864416,-0.900693
2026_06_11_13_54_02.106,26.219999,0.78866529,-0.17826611,-0.57477301,-0.12595294,0.30754369,0.40359452,-0.86170077,0.00625566,0.90471411,0.42597330,0.95151329,-0.13639587,0.27571434,-26.323540,59.512466,52.696060,1.584267,1.316051,9.433588,0.146820,1.880028,-0.905586
2026_06_11_13_54_02.126,26.240000,0.78885394,-0.17886464,-0.57446772,-0.12531509,0.30856597,0.40321451,-0.86151338,0.00779332,0.90460712,0.42617512,0.95117116,-0.13821723,0.27598858,-26.604025,59.491314,52.578304,1.596997,1.328803,9.436364,0.157252,1.896239,-0.909891
